HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	4.0	59.0	272639296.73106694	0.0
2	0	gLV (elastic net)	4.0	60.0	281377719.8060412	0.0
2	0	gLV (elastic net)	4.0	61.0	195870983.71903422	0.0
2	0	gLV (elastic net)	4.0	62.0	1666471017.0486257	0.0
2	0	gLV (elastic net)	4.0	63.0	1191648608.464135	0.0
2	0	gLV (elastic net)	4.0	64.0	2859396598.8298655	0.0
2	0	gLV (elastic net)	4.0	65.0	4774592848.343019	0.0
2	0	gLV (elastic net)	4.0	66.0	5523610440.905962	0.0
2	0	gLV (elastic net)	4.0	67.0	10571088773.33735	0.0
2	0	gLV (elastic net)	4.0	68.0	16344948903.048342	0.0
2	0	gLV (elastic net)	4.0	69.0	2133506500.096127	0.0
2	0	gLV (elastic net)	4.0	70.0	4993437536.1393385	0.0
2	0	gLV (elastic net)	4.0	71.0	10793569827.192223	0.0
2	0	gLV (elastic net)	4.0	72.0	164148232.8401273	0.0
2	0	gLV (elastic net)	4.0	73.0	1354103083.2654378	0.0
2	0	gLV (elastic net)	4.0	74.0	3627204015.893917	0.0
2	0	gLV (elastic net)	5.0	0.0	17507060261.349552	0.07358724862708632
2	0	gLV (elastic net)	5.0	1.0	1170040894.8763058	0.0962071570891761
2	0	gLV (elastic net)	5.0	2.0	903657919.4220964	0.10383596780262162
2	0	gLV (elastic net)	5.0	3.0	1788304164.6241415	0.10512191329681582
2	0	gLV (elastic net)	5.0	4.0	2076001916.1920164	0.10549195071814893
2	0	gLV (elastic net)	5.0	5.0	6115496988.611023	0.10787424235982523
2	0	gLV (elastic net)	5.0	6.0	8288302208.658917	0.11205911041684255
2	0	gLV (elastic net)	5.0	7.0	4176411648.2264705	0.11665507311267641
2	0	gLV (elastic net)	5.0	8.0	3675102244.136486	0.12056753547196487
2	0	gLV (elastic net)	5.0	9.0	3760536090.8296638	0.12467255490323967
2	0	gLV (elastic net)	5.0	10.0	6393217834.156274	0.12509441569994942
2	0	gLV (elastic net)	5.0	11.0	15716890173.209068	0.12532569494482113
2	0	gLV (elastic net)	5.0	12.0	9518919305.032808	0.12723215316479075
2	0	gLV (elastic net)	5.0	13.0	7322225942.280266	0.13071672189181277
2	0	gLV (elastic net)	5.0	14.0	7310982291.2160845	0.13505690531114267
2	0	gLV (elastic net)	5.0	15.0	3842700841.250038	0.14745835928271686
2	0	gLV (elastic net)	5.0	16.0	3465591581.091694	0.15286262963819489
2	0	gLV (elastic net)	5.0	17.0	2295360329.264634	0.15533129701682005
2	0	gLV (elastic net)	5.0	18.0	12350120684.820541	0.15024280234552975
2	0	gLV (elastic net)	5.0	19.0	15615708574.20574	0.1479357638049681
2	0	gLV (elastic net)	5.0	20.0	1937125731.615669	0.0887221257840737
2	0	gLV (elastic net)	5.0	21.0	1600599084.5318005	0.05973110875389827
2	0	gLV (elastic net)	5.0	22.0	326890306.9248775	0.046848183248155796
2	0	gLV (elastic net)	5.0	23.0	1239835386.796128	0.04166027448888898
2	0	gLV (elastic net)	5.0	24.0	898929150.6965724	0.04130160539537249
2	0	gLV (elastic net)	5.0	25.0	500870002.5718311	0.04998963846864195
2	0	gLV (elastic net)	5.0	26.0	289936795.37247103	7.496956976670073e-17
2	0	gLV (elastic net)	5.0	27.0	234982920.06626958	1.1012500479375006e-16
2	0	gLV (elastic net)	5.0	28.0	4782087004.566607	1.0629610315682637e-07
2	0	gLV (elastic net)	5.0	29.0	4187093279.889481	0.001017360270688896
2	0	gLV (elastic net)	5.0	30.0	5625228680.211895	7.431696763495489e-06
2	0	gLV (elastic net)	5.0	31.0	435623439.32715446	8.071012452151012e-09
2	0	gLV (elastic net)	5.0	32.0	7682600573.459702	2.2708411549873268e-13
2	0	gLV (elastic net)	5.0	33.0	3544399796.6120515	2.211149980945483e-19
2	0	gLV (elastic net)	5.0	34.0	1192194031.2644818	8.247811910684787e-25
2	0	gLV (elastic net)	5.0	35.0	6793679153.88485	1.0671562162685465e-08
2	0	gLV (elastic net)	5.0	36.0	4313260276.060282	0.021602309663052422
2	0	gLV (elastic net)	5.0	37.0	3380935499.6333184	0.028685826847913907
2	0	gLV (elastic net)	5.0	38.0	3635556516.669028	1.0027953368120867e-05
2	0	gLV (elastic net)	5.0	39.0	3369352751.9634	5.726987027964302e-06
2	0	gLV (elastic net)	5.0	40.0	425225988.6187439	1.0930486553089692e-10
2	0	gLV (elastic net)	5.0	41.0	273781372.8628693	9.822627800081627e-21
2	0	gLV (elastic net)	5.0	42.0	49082055.04063415	1.1557404380373987e-26
2	0	gLV (elastic net)	5.0	43.0	36825624.55374476	1.2921377585335276e-26
2	0	gLV (elastic net)	5.0	44.0	54835365.09751738	4.4815094801648513e-35
2	0	gLV (elastic net)	5.0	45.0	19136312.00661235	2.7418838668976795e-50
2	0	gLV (elastic net)	5.0	46.0	12615867.23668037	2.1049483383960273e-49
2	0	gLV (elastic net)	5.0	47.0	24169093.2277102	3.2223232076278217e-44
2	0	gLV (elastic net)	5.0	48.0	55940681.42379474	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	49.0	79387207.04052572	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	50.0	153080614.16954353	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	51.0	172869158.62890846	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	52.0	255836901.0682854	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	53.0	894228530.8207788	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	54.0	1162874.2803023243	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	55.0	1729360.6795133941	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	56.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	57.0	2712579.942500062	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	58.0	923875.2400973524	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	59.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	60.0	1780871.6443420327	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	61.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	62.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	63.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	64.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	65.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	66.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	67.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	68.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	69.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	70.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	71.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	72.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	73.0	0.0	8.945073426667094e-40
2	0	gLV (elastic net)	5.0	74.0	8740250.640708236	8.945073426667094e-40
2	0	gLV (elastic net)	6.0	0.0	21337063.085130475	8.968586060583356e-05
2	0	gLV (elastic net)	6.0	1.0	1140205.5171768449	0.0003164059605332945
2	0	gLV (elastic net)	6.0	2.0	8704343.00352311	0.0006703108371301831
2	0	gLV (elastic net)	6.0	3.0	32589626.068121612	0.001156109059035091
2	0	gLV (elastic net)	6.0	4.0	483934767.00465304	0.0018537249799092173
2	0	gLV (elastic net)	6.0	5.0	1342641005.5242717	0.0029242629972375442
2	0	gLV (elastic net)	6.0	6.0	2083288329.8628047	0.00454652052020206
2	0	gLV (elastic net)	6.0	7.0	1304697192.5864513	0.006871818926948853
2	0	gLV (elastic net)	6.0	8.0	1537521588.5780044	0.010005223559678773
2	0	gLV (elastic net)	6.0	9.0	1949677700.1525342	0.018737249991914947
2	0	gLV (elastic net)	6.0	10.0	4579430715.071068	0.029804124319591844
2	0	gLV (elastic net)	6.0	11.0	14316772903.306543	0.04080536951732722
2	0	gLV (elastic net)	6.0	12.0	13335135676.045393	0.04943830054580145
2	0	gLV (elastic net)	6.0	13.0	6110019711.551163	0.0553242113519418
2	0	gLV (elastic net)	6.0	14.0	3811273947.951749	0.05952182616998986
2	0	gLV (elastic net)	6.0	15.0	3162279344.7733765	0.06916250799601571
2	0	gLV (elastic net)	6.0	16.0	3347267545.9032855	0.0730970358515387
2	0	gLV (elastic net)	6.0	17.0	2865451707.525461	0.07402937726824427
2	0	gLV (elastic net)	6.0	18.0	9339032070.567688	0.06976216343529788
2	0	gLV (elastic net)	6.0	19.0	10975700399.639177	0.06850854872289185
2	0	gLV (elastic net)	6.0	20.0	1287673916.28172	0.04724999170983441
2	0	gLV (elastic net)	6.0	21.0	1240774484.1331785	0.03609452234511028
2	0	gLV (elastic net)	6.0	22.0	303869862.7752383	0.029225363294459607
2	0	gLV (elastic net)	6.0	23.0	1000799327.0536542	0.02433587129565036
2	0	gLV (elastic net)	6.0	24.0	909630688.2048651	0.020706448462351347
2	0	gLV (elastic net)	6.0	25.0	562753555.0131384	0.0153505254546008
2	0	gLV (elastic net)	6.0	26.0	216084970.13608694	0.004781035080656775
2	0	gLV (elastic net)	6.0	27.0	386786045.4188154	1.304421469965068e-12
2	0	gLV (elastic net)	6.0	28.0	10983533741.291035	6.2989675232013605e-21
2	0	gLV (elastic net)	6.0	29.0	6530328968.634971	1.0240926298413274e-12
2	0	gLV (elastic net)	6.0	30.0	10720589160.535267	1.9944391125961585e-34
2	0	gLV (elastic net)	6.0	31.0	686467038.939712	1.707502544037642e-29
2	0	gLV (elastic net)	6.0	32.0	18644090961.0467	5.412737296626075e-33
2	0	gLV (elastic net)	6.0	33.0	4339308877.2114525	3.904792273653874e-40
2	0	gLV (elastic net)	6.0	34.0	7090844954.134428	5.235126903964624e-47
2	0	gLV (elastic net)	6.0	35.0	15197450172.620567	0.007943852435836259
2	0	gLV (elastic net)	6.0	36.0	10156921572.902493	0.014613856464540612
2	0	gLV (elastic net)	6.0	37.0	8844115156.21803	0.025637057689927408
2	0	gLV (elastic net)	6.0	38.0	22395220500.168865	0.0006207308153461396
2	0	gLV (elastic net)	6.0	39.0	26910682023.323402	7.24507258769027e-13
2	0	gLV (elastic net)	6.0	40.0	410080953.4076653	5.706826037704947e-47
2	0	gLV (elastic net)	6.0	41.0	384773821.32078934	0.004324678702769793
2	0	gLV (elastic net)	6.0	42.0	118103694.94152592	4.084467525704795e-26
2	0	gLV (elastic net)	6.0	43.0	680304958.8612847	3.293007818341569e-74
2	0	gLV (elastic net)	6.0	44.0	267648805.83312055	2.459633495267811e-111
2	0	gLV (elastic net)	6.0	45.0	502763106.3555426	7.309120049255169e-142
2	0	gLV (elastic net)	6.0	46.0	47720889.11266053	1.2457589055866687e-167
2	0	gLV (elastic net)	6.0	47.0	40281822.04618366	1.0681447723030916e-192
2	0	gLV (elastic net)	6.0	48.0	33846462.71019514	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	49.0	146094512.956523	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	50.0	20792445.625390753	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	51.0	20185963.864742104	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	52.0	57783481.433559	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	53.0	3283949360.929376	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	54.0	864015590.264627	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	55.0	1224387361.095483	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	56.0	1132346713.5098684	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	57.0	1188652530.803527	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	58.0	535293314.112406	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	59.0	1974792743.88989	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	60.0	4521633104.984422	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	61.0	5969910164.381959	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	62.0	27113605087.601364	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	63.0	10529119721.356703	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	64.0	12189125490.104977	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	65.0	12037829610.56294	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	66.0	13739195376.084045	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	67.0	10935436969.963238	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	68.0	34882984872.80404	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	69.0	5577981370.414069	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	70.0	8920201795.77943	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	71.0	14201807460.040289	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	72.0	1487833982.5232008	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	73.0	9377809221.36688	4.2272617256219727e-215
2	0	gLV (elastic net)	6.0	74.0	21020302790.9033	4.2272617256219727e-215
2	0	gLV (elastic net)	7.0	0.0	18605919010.233772	0.07820607044828687
2	0	gLV (elastic net)	7.0	1.0	36676610.80252185	0.04516624036679935
2	0	gLV (elastic net)	7.0	2.0	58110684.27704161	0.03143016859007866
2	0	gLV (elastic net)	7.0	3.0	400151104.8870628	0.026441814258312303
2	0	gLV (elastic net)	7.0	4.0	738754921.4551401	0.026060244131832683
2	0	gLV (elastic net)	7.0	5.0	3591281564.9168434	0.02871746346423292
2	0	gLV (elastic net)	7.0	6.0	6501580407.300308	0.0333319141555488
2	0	gLV (elastic net)	7.0	7.0	2476351670.0077615	0.03909276134582981
2	0	gLV (elastic net)	7.0	8.0	2703899377.0772533	0.045454210030584016
2	0	gLV (elastic net)	7.0	9.0	3287647548.7955613	0.05850200753716819
2	0	gLV (elastic net)	7.0	10.0	7910928384.223361	0.07038376939404038
2	0	gLV (elastic net)	7.0	11.0	14425798428.421906	0.08007003051578772
2	0	gLV (elastic net)	7.0	12.0	583783807.4636816	0.08706865748674263
2	0	gLV (elastic net)	7.0	13.0	1161133053.338109	0.09156260389793558
2	0	gLV (elastic net)	7.0	14.0	2077951828.8131993	0.09425260524823982
2	0	gLV (elastic net)	7.0	15.0	3571531526.5660815	0.0963007179231318
2	0	gLV (elastic net)	7.0	16.0	5173148529.269371	0.09423976039410822
2	0	gLV (elastic net)	7.0	17.0	896516992.9250939	0.09077654703401981
2	0	gLV (elastic net)	7.0	18.0	6988074517.677601	0.08445122593781444
2	0	gLV (elastic net)	7.0	19.0	8766172697.464624	0.0831597609347956
2	0	gLV (elastic net)	7.0	20.0	7069105206.098919	0.07943618981564399
2	0	gLV (elastic net)	7.0	21.0	9481998607.74575	0.06453649498344532
2	0	gLV (elastic net)	7.0	22.0	2965033206.473537	0.05117741841498031
2	0	gLV (elastic net)	7.0	23.0	1988464804.670909	0.04019129101758519
2	0	gLV (elastic net)	7.0	24.0	12124841996.895437	0.03170738318363893
2	0	gLV (elastic net)	7.0	25.0	2572035148.341835	0.02062897353890653
2	0	gLV (elastic net)	7.0	26.0	1334803359.82798	4.492788299393458e-12
2	0	gLV (elastic net)	7.0	27.0	1613688017.4462407	1.2421626044309022e-33
2	0	gLV (elastic net)	7.0	28.0	13529303958.562475	6.428498875629379e-35
2	0	gLV (elastic net)	7.0	29.0	15655716769.250372	3.3137941713004664e-30
2	0	gLV (elastic net)	7.0	30.0	29869779454.181015	1.0237631620779859e-24
2	0	gLV (elastic net)	7.0	31.0	2684771595.853215	1.073100542638092e-09
2	0	gLV (elastic net)	7.0	32.0	50705163784.83403	1.3562226894410138e-09
2	0	gLV (elastic net)	7.0	33.0	19318699473.96122	1.8359007173185316e-11
2	0	gLV (elastic net)	7.0	34.0	27840440161.914886	4.1673547499262587e-13
2	0	gLV (elastic net)	7.0	35.0	13370323981.159708	0.001715035287451324
2	0	gLV (elastic net)	7.0	36.0	8485833462.766171	0.007147487364771508
2	0	gLV (elastic net)	7.0	37.0	6018987016.187624	0.008439217209288866
2	0	gLV (elastic net)	7.0	38.0	3500906275.3109155	0.0041544461836010484
2	0	gLV (elastic net)	7.0	39.0	3416435410.50612	0.050870557233604875
2	0	gLV (elastic net)	7.0	40.0	152615354.81933	2.9563624398971358e-05
2	0	gLV (elastic net)	7.0	41.0	188687162.37846398	0.005493091441247352
2	0	gLV (elastic net)	7.0	42.0	173321006.86223933	0.005913162595991671
2	0	gLV (elastic net)	7.0	43.0	195757267.36464322	6.46334986107819e-06
2	0	gLV (elastic net)	7.0	44.0	2205165039.2787347	1.4276112031818978e-07
2	0	gLV (elastic net)	7.0	45.0	4411789749.888083	0.0022629273143397136
2	0	gLV (elastic net)	7.0	46.0	60885272.31615309	1.082483087267361e-07
2	0	gLV (elastic net)	7.0	47.0	53805005.16168817	6.255337277307371e-14
2	0	gLV (elastic net)	7.0	48.0	89317054.37412606	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	49.0	106400909.43626016	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	50.0	25915222.08382036	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	51.0	10522470.525237907	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	52.0	39524760.534479015	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	53.0	129937539.22576298	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	54.0	21319361.805542614	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	55.0	14123112.216026051	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	56.0	19293804.166736886	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	57.0	26040767.448000595	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	58.0	29009682.53905687	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	59.0	33568201.69962085	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	60.0	167401934.5681511	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	61.0	2339767932.789191	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	62.0	19089405226.92197	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	63.0	6983903175.17754	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	64.0	5284964836.077535	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	65.0	7436653577.938041	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	66.0	4954490022.53196	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	67.0	7691240698.636854	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	68.0	10604220993.137913	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	69.0	4964550025.901801	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	70.0	2171442027.159184	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	71.0	5438468395.436699	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	72.0	201597829.67145696	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	73.0	1992432439.6747952	1.9907764203065319e-19
2	0	gLV (elastic net)	7.0	74.0	6677551489.501091	1.9907764203065319e-19
2	0	gLV (elastic net)	8.0	0.0	74519692824.81819	0.313227868165874
2	0	gLV (elastic net)	8.0	1.0	1603889094.1620953	0.22470602108127602
2	0	gLV (elastic net)	8.0	2.0	669989218.5106168	0.1716854053526144
2	0	gLV (elastic net)	8.0	3.0	2097699348.8151696	0.13836804512266163
2	0	gLV (elastic net)	8.0	4.0	205085519.0423876	0.11358632786196292
2	0	gLV (elastic net)	8.0	5.0	873282903.3119445	0.0948240179265437
2	0	gLV (elastic net)	8.0	6.0	256292061.67029232	0.080666662688858
2	0	gLV (elastic net)	8.0	7.0	262320070.4671172	0.06973185366874349
2	0	gLV (elastic net)	8.0	8.0	35816674.41319457	0.061085794173967096
2	0	gLV (elastic net)	8.0	9.0	13543347.265893146	0.048266891000843616
2	0	gLV (elastic net)	8.0	10.0	11876997.037976092	0.03880712460556159
2	0	gLV (elastic net)	8.0	11.0	5738185.532387393	0.031123879015587837
2	0	gLV (elastic net)	8.0	12.0	35135136.56031417	0.0245875355488826
2	0	gLV (elastic net)	8.0	13.0	464870145.232313	0.018976486350747234
2	0	gLV (elastic net)	8.0	14.0	419659794.06876117	0.014298699427849964
2	0	gLV (elastic net)	8.0	15.0	274348854.3871185	0.005576833447416125
2	0	gLV (elastic net)	8.0	16.0	0.0	0.0028458319247389144
2	0	gLV (elastic net)	8.0	17.0	0.0	0.0014373423542393426
2	0	gLV (elastic net)	8.0	18.0	10124709.530103737	0.0005737907008293729
2	0	gLV (elastic net)	8.0	19.0	0.0	0.0005148536271591426
2	0	gLV (elastic net)	8.0	20.0	16844571.579266686	0.0028649198225617852
2	0	gLV (elastic net)	8.0	21.0	7444646.904799072	0.007333297791346684
2	0	gLV (elastic net)	8.0	22.0	16881659.043068793	0.014135686090632989
2	0	gLV (elastic net)	8.0	23.0	562128755.8779055	0.02193777694289813
2	0	gLV (elastic net)	8.0	24.0	16052306.262438795	0.027358119953195915
2	0	gLV (elastic net)	8.0	25.0	19338610.137908537	0.021293160636253788
2	0	gLV (elastic net)	8.0	26.0	51969802.94412217	0.002464648407100317
2	0	gLV (elastic net)	8.0	27.0	27033433.28196022	0.0032664305300202645
2	0	gLV (elastic net)	8.0	28.0	24756274.39810151	0.005842527232158068
2	0	gLV (elastic net)	8.0	29.0	34145510.94711096	7.931558331409328e-13
2	0	gLV (elastic net)	8.0	30.0	61612581.38238658	7.214660338180833e-10
2	0	gLV (elastic net)	8.0	31.0	1490159.9976983618	2.996425189406824e-34
2	0	gLV (elastic net)	8.0	32.0	154387188.5575634	1.0795013853279696e-51
2	0	gLV (elastic net)	8.0	33.0	17205824.255398307	9.323196869756451e-70
2	0	gLV (elastic net)	8.0	34.0	0.0	1.7028304341816388e-87
2	0	gLV (elastic net)	8.0	35.0	0.0	4.868897157999598e-166
2	0	gLV (elastic net)	8.0	36.0	3431392.4232778694	3.7329053110060713e-125
2	0	gLV (elastic net)	8.0	37.0	0.0	4.5988986555820304e-89
2	0	gLV (elastic net)	8.0	38.0	625161834.8769492	3.149174349398467e-58
2	0	gLV (elastic net)	8.0	39.0	7777466658.025561	1.4246709508736422e-57
2	0	gLV (elastic net)	8.0	40.0	7514267470.112049	8.104589131003792e-40
2	0	gLV (elastic net)	8.0	41.0	18895847725.247223	1.830501282380462e-68
2	0	gLV (elastic net)	8.0	42.0	37498690051.04449	4.858354969293159e-97
2	0	gLV (elastic net)	8.0	43.0	44429146928.71007	3.141616291140014e-83
2	0	gLV (elastic net)	8.0	44.0	18852920762.098835	2.207316918414063e-71
2	0	gLV (elastic net)	8.0	45.0	16660769098.84786	4.0506396828034455e-48
2	0	gLV (elastic net)	8.0	46.0	3547801273.3412447	3.862320502052619e-37
2	0	gLV (elastic net)	8.0	47.0	1238953755.2204776	9.124173665576128e-23
2	0	gLV (elastic net)	8.0	48.0	1310610250.5003338	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	49.0	2507312622.3632708	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	50.0	1046854436.2696736	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	51.0	650245729.600416	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	52.0	1106048869.5219157	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	53.0	606913226.694247	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	54.0	10078243.762620144	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	55.0	6052762.378296879	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	56.0	5322428.7356515555	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	57.0	12477867.735500285	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	58.0	151515539.3759658	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	59.0	847392408.7587215	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	60.0	1407779034.8523772	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	61.0	53419359.19610025	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	62.0	40546740.07417581	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	63.0	14864639.606621226	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	64.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	65.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	66.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	67.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	68.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	69.0	0.0	2.4541900330370183e-10
2	0	gLV (elastic net)	8.0	70.0	8791263.267850948	2.4541900330370183e-10
